Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2021-01-11,4.952369528634107,3.66467208378316,4.425414902373882,4.49822303752045,4.7930696058855675,3.268822914723775,3.5805489902382495,2.8400678760452336,-0.5180439240311493,3.623453248901385,1.3744091867963306,2.0033803985972094,4.439263649479558,6.774006561670349,4.819419322257648
2021-01-12,4.452110948247677,3.3583168997022925,4.8659544648101365,4.133995050237436,4.702156918461457,3.2093188981198852,3.8105193661282732,2.647835391539433,-0.5010789806390467,3.422910940513668,1.0672494101424332,1.6958516781734494,4.733438982977082,6.349578173800708,4.949863593255074
2021-01-13,3.974394673392964,3.5521464405324035,4.748859370866397,4.181059198418796,4.592013385915798,3.2903246356670808,3.9099940686564647,2.1012658927341765,-0.6897805743460421,3.3323261818035514,0.9253998817996787,1.5032017893579266,5.159475585274756,6.518563384829213,5.1960345335051255
2021-01-14,4.121656573230248,3.1863738248244164,4.398486428151379,3.5682520238998245,4.934205433378625,3.4283419154677377,4.21470985489984,2.0451005064698817,0.8123678879748327,3.364633037090526,0.9433810267173283,1.6534045347224582,4.982720380368803,6.572064685970569,5.080392084921661
2021-01-15,3.7009846548377916,2.7160853024006832,3.8479559335242164,2.9137173090327915,4.395782427026159,2.898193076797178,4.458369977123862,1.9926976053722796,1.6766836862652224,3.179835003253577,0.693998533534955,2.3601192013537675,5.006749160894615,6.269331557963045,4.755219961434269
2021-01-18,3.5819597359030175,2.573010430169258,3.5228134634804715,2.9282869219595162,3.6194079090510063,2.090153429978985,4.511212742132727,1.9249330730260656,1.223038476374521,2.667209741484942,0.22276852512502615,2.7249228841341564,4.241646928871397,5.216567255945658,4.6451420794848275
2021-01-19,3.9225224920999593,2.55250401159328,3.5717018751997758,2.6868731918646906,3.7451944809014734,2.121573359638716,4.228612995086204,2.083994121095528,1.084169819815664,3.026026838841981,0.3606531007043739,3.0477557012695007,4.246750463331285,5.123042969718026,5.0593297663447325
2021-01-20,3.6262423436673705,2.9450644034568407,4.115392988457377,3.5469139966701597,3.953599117680175,1.9745650152990815,4.379695143328105,1.639432807248371,0.8950491040586258,3.3103967360641224,0.4716180969865138,3.32304961484039,4.346357613805375,5.772964926221619,5.465609769005908
2021-01-21,2.7546766649866425,3.2879034946885595,4.44701241179928,3.1849654402944068,3.656851794401533,1.1426698845848362,4.162568278728619,0.7808889209017565,0.5340530128747911,3.122286133414666,-0.04648024689096643,2.510028472650212,3.969512635556,5.2183197341465775,5.219994937170606
2021-01-22,2.8987400452966257,3.529564994703813,4.370986428214807,3.282634727157174,3.5057499868361983,1.0503700220971275,4.082251161850171,0.7669073431385969,0.6006297824065019,3.1515316434688367,0.4264748124587209,2.8094792813362055,3.4071653323394777,5.094583093350641,5.349173014082601
2021-01-25,2.3477775292050502,3.352155169438213,3.990557435442112,2.715132684250686,3.680804233539404,1.183383485472914,4.004520579883767,0.7046941257346618,0.717751657401445,3.64411491656942,0.6224522664635473,3.1299361191439727,3.5308449763953713,5.203480220462277,5.586085840376502
2021-01-27,2.3166904752615354,3.2588140377732917,4.1319802855574865,2.883467371589796,3.401976089781146,0.7193608017856185,4.079269859070627,0.5193000619351497,1.2112508137381581,2.91191077620973,0.1920747254936193,2.5193105058460032,3.919149871380353,4.444751364079981,4.775294325726226
2021-01-28,1.5484135943027744,2.76515965739778,3.820658642205382,2.633109602750954,3.3856944377317184,0.5170141300324982,3.5617237535270685,0.40736162405445353,1.6458476950902592,2.6650544613467426,0.1657742284670446,2.9209479987583986,3.372248791557312,4.627712057171677,4.526776215034933
2021-01-29,1.318411102184958,2.4056296020110235,3.2169202876884793,2.4439699735119413,3.006890289799744,0.6282453382548242,2.971425584962146,0.29487192486285024,0.858459241379404,2.705368157382053,-0.7814225019747559,2.398116142756435,2.9416562317680492,4.065214024812258,4.364475933578048
2021-02-01,1.6781100849505393,2.259971734875157,3.0565156449226496,1.8656379197676947,3.2456521284742568,1.218966803700776,3.630429554560731,0.209838323741915,0.4830469510736512,2.3334652152351385,-1.515078858125642,2.842667201685121,3.499447123451615,4.586969450126934,4.93930944832471
2021-02-02,1.7506813900888252,2.2460987352411004,3.1726078609585553,1.8614946263204974,3.2862567338146897,1.2615102726493574,3.4106868775805945,0.07585019547921805,0.08807911110965885,2.5296878963676237,-1.3927618185363013,2.9122715004226865,3.7711790160181713,4.258644778318071,5.117379468065594
2021-02-03,1.3047735364703044,2.2829851149713507,3.321014972677447,2.0130749460905046,3.2811201590101433,1.5619819560991999,3.3768392716255335,0.28613344959007214,0.09580132260354171,3.0132450513148457,-0.633583909617117,3.1944783832844674,4.22874194336795,4.407214551241161,4.853348640487148
2021-02-04,1.6609874966219853,1.9190613437263264,2.9609698506053546,1.5307689797197646,3.59729929730216,1.5263648111866757,4.055191178854079,-0.18086451092199832,0.3237720290015913,3.036268632192747,-0.506164323774917,3.2496710500789527,3.5175683236935193,4.197631740523365,4.9809379731539565
2021-02-05,1.9572051373009252,2.5611591517991767,3.2608723450158403,2.3528899209287113,3.3048093288778904,1.2916674372320347,3.9261343104754975,0.7335204908014133,0.3395698991850539,3.762654855079678,0.46143752056371257,3.6043039122885157,3.1448586790168522,4.482655903752885,4.671107345857334
2021-02-08,1.3283416196246491,2.511356154538653,3.378370707448973,2.405535041290908,3.2868680618076356,1.1969659900059613,3.402284011234826,0.7416095840025457,-0.07366882706449045,3.383398699907065,0.06413861045122302,2.9285129271961448,3.162613722061974,4.224545557512704,4.762779487267824
2021-02-09,1.7528330049198002,2.6068402254445235,3.560293785666179,2.1966261018401054,3.5312322605125397,1.4762973282015508,2.9227611016448347,0.8366790973915093,-0.33973154064723843,3.155197475365516,0.1896123572252268,3.809105863073242,3.164683458035005,4.183474953267798,4.5849506135714355
2021-02-10,1.7011382893256264,2.398398511876688,3.6098094014202253,2.2702585602910426,3.3467102628281253,1.3643412391973027,2.8991239936283923,0.5304402240384892,-0.6237630245591739,3.2593799210733194,0.029287782151182676,2.9910278544155857,3.06964913497678,3.770384465652144,4.612208805775489
2021-02-11,1.7083142219077003,2.220693743314315,3.486133012217583,2.399533605555207,3.223399117736641,1.5134197425265685,2.7157317953819673,0.7932472057079064,-0.4190777538702943,3.4414441319723923,-0.015787586482925744,2.871265541106722,3.0856179367256624,3.719216183330319,4.562723220534914
2021-02-12,1.4081237471069852,2.5690370049376305,3.5125627438074982,2.3941926142825825,3.1541515172047223,1.6731160706659063,2.16364792448068,0.47557886828019985,-0.6012134385290198,2.901937492155924,0.15879111166964166,2.683246556010804,2.700540856459024,2.97641800430744,4.454772156822556
2021-02-15,1.3939072242155452,2.7704833889163742,3.5855013775626183,2.3740371569754255,3.206995971795603,1.6248423975633548,2.4952971229851872,0.8297664623844578,-0.5628992620291301,3.0666639181526163,0.15330169054618092,3.502179688294123,3.0514785620475195,2.9558010379665016,4.493251913143082
2021-02-16,1.6818267510445581,2.727812942813847,3.6321620223398705,2.727512489804767,3.6038365995337918,1.7763396033035352,2.203998436822237,0.43907715486974386,-0.8574631260614496,3.3166899557711034,0.0964422350598812,3.7999644971005146,3.376581027168394,3.1981462340256965,4.859134960760687
2021-02-17,0.9436284874230014,2.5125435496370447,3.213139192581198,2.390941187702814,3.697246736639867,1.669665049436404,1.9081664916947305,-0.7675375320669475,-1.3759396866878677,3.192781462280827,-0.09978117498609089,3.683295729088768,2.988809753715351,2.9824264378710934,4.891564923929618
2021-02-18,0.5168010780872905,2.185585749258815,2.9569642585409093,2.359348459507043,3.7566753513743807,1.9045409786344207,2.040873416558218,-1.610206888598562,-1.4526332375093205,2.818814048483527,-0.586126633242257,3.045114412296195,3.0721176279510036,2.805523086143012,4.422970140801704
2021-02-19,0.24339155465836523,2.1677455219180226,2.8666935921896877,1.9159664220560642,3.2437800046756697,1.9360786806277628,1.527360351969091,-1.4713239949435037,-1.7065750836200042,2.413958754956684,-0.6526457008947091,2.5724344667121053,2.9655583971245103,2.2508595815697494,4.094248191515161
2021-02-22,0.8644285454724946,2.1911535828730675,2.6824081352855704,1.4862889735453126,2.8852211346860956,1.6676999443554228,1.3951246541474125,-1.624039915169716,-1.5763615339423327,2.533403652700682,-0.9781662889883821,2.9694298482663903,3.006556131652891,2.591144473828601,4.241440151615963
2021-02-23,0.00024224515703646682,2.2434230956332426,2.3826167788610695,1.49796715009416,3.3810362709096213,1.8182773628689028,1.423567447647106,-1.8033552737040404,-1.5655092966035098,2.582337855015654,-1.2060383923745854,2.924701021354706,2.7561865922190814,2.691551090365637,4.456774672285709
2021-02-24,0.16703964580938424,2.5570570444915406,2.8092589564468495,1.3976200435644734,3.707067365982795,1.7075873404538813,1.5303062275398378,-1.7446026959924272,-1.709355675463917,2.5211574551886087,-1.1839063151414866,2.9439404615474962,3.097347770038598,2.5156450300175552,4.536181928629855
2021-02-25,0.2938755051195057,2.063027376718307,2.6535223220378255,0.9107692064604888,3.7645585163680892,2.37232742134025,1.496772712002524,-1.5327742773605868,-1.6498962693025834,2.0828582947858028,-1.028737665491635,2.610492848311902,2.824926005540386,2.572710466845363,4.264851725881141
2021-02-26,-0.12641846296214848,1.7111842506907053,2.0206960035606656,0.30255135938482436,2.693943655653571,2.1444021675556804,1.020348681533608,-1.370308828610709,-1.7272735515051623,1.5475810425071213,-1.2741992542220375,2.735602538066161,2.022314836649969,1.8663731016279521,3.640191252576399
2021-03-01,0.3336995208133457,2.1197414367412795,2.101794797174681,0.45659052784103804,2.752284621906013,1.8222109832282496,1.2016454798691094,-1.3984210253919704,-1.6209125327903746,1.6842453553008447,-1.4210194575111985,2.917215851211829,1.5097449941259173,1.81223877380362,3.6809958855088842
2021-03-02,0.13572828425103917,2.438104174070774,2.539742791112012,0.7708396817452423,2.3598700923609366,2.2627449164850377,1.2574066749284307,-1.4424411266277546,-1.41401451902006,1.4082039022546389,-1.5412425777306085,2.745479278440395,1.3680227748589733,1.852193421745304,3.540693724236482
2021-03-03,0.7345857757288463,2.740241784876441,2.7861418599365595,0.5944593061939593,2.241715979991971,2.1269617284574704,0.9344230320925173,-0.9762381005429892,-1.0123875042195698,1.3162082357017266,-1.582964379330723,2.642240605626326,1.1048063392630105,2.4676887172190445,3.9398696081993823
2021-03-04,0.6219158711439119,2.432408872711718,2.6981300627820883,0.6566591483689971,2.2177808776082233,2.107845208200471,0.965647945507463,-0.9717703029309791,-0.973552363855826,1.5592934861423902,-1.2782312667923588,2.509316897639678,1.080240091599902,2.22847416410472,4.0707622049591095
2021-03-05,0.4336916572118682,1.9688718031572947,2.2238495122792394,0.5806941691424056,2.3393855712234823,1.8340855612083984,0.6931042647277309,-0.8749401089385285,-0.9190274782493797,1.338270087971667,-1.6759626958906697,1.888244110192306,0.9222037807979603,1.9574415720823881,3.6078898408518443
2021-03-08,0.23961248596399157,2.3001117949901726,2.232664471110378,0.7334810944627002,2.526933966910993,2.200097524712199,0.17321827932960723,-1.9690420212673612,-2.1281916343466243,1.5461024205189478,-1.6652044988428625,2.064053180706695,0.6856491042839385,1.996447976448692,3.343740862954656
2021-03-09,0.5616082215598519,2.4828522005297513,2.395197778961005,1.110400058873458,1.9913794027086857,1.4650849902624983,-0.0803342671599024,-1.9481524692745615,-2.356453991442328,1.4133117302383917,-1.7038157153038846,2.2861289340373485,0.6046562482114919,1.4047705440661504,3.1697769290133717
2021-03-10,0.3232899465858117,2.7186688951861995,2.7792435598976666,1.5233492827167365,1.4238425709466744,1.2052896841555762,-0.14297792427076816,-2.188917018435484,-2.2236226393034917,1.5170715314044767,-1.5348181375695558,2.3650496497529274,0.7439529664254291,1.553732085780488,3.4728951546223716
2021-03-12,0.03938873008321148,2.946331231683773,2.6091221422185,1.2024957418640683,1.5649070213381844,0.9769677964029034,-0.07781759967807433,-2.0052045147975415,-2.4786890630829865,1.3255812238987077,-1.8008362608904094,2.616196402847981,0.6717862718854214,1.3709944047954434,3.2624786862071664
2021-03-15,-0.08634803745677064,2.7792205297856505,2.4433372776740265,1.5764760092891792,1.3054133514572697,1.272247619035953,-0.09049748068785948,-2.0251304702899278,-2.245807780831909,0.9952454812270266,-2.096334660669821,2.538601613674257,0.32562734002517146,1.4597453746925642,2.5165085044176174
2021-03-16,-0.2855498810245789,2.9963424565593417,2.5896216774792813,1.4548754824554992,1.484206887507585,1.2119694294152865,0.13897299343447686,-2.1326197866684207,-1.7461532013915908,1.0538024903737881,-1.7939589475471664,2.723125849306568,0.5182113367084419,1.4194441391099022,2.5582132781371913
2021-03-17,-0.4206519907286844,2.651370524498817,2.0389693457062914,1.317670869094821,1.2405378460563699,0.9165098566496878,0.22961906671122562,-2.5933516546485755,-1.8406321111684723,0.5131839660292585,-2.6125076523794655,2.5182866996029825,0.47125830242360855,1.220156026245408,2.244530319184791
2021-03-18,-0.49546056824541584,2.1421099500896497,2.0961608688278894,1.3985446550308092,2.292192103977162,1.47564578666907,1.5425107382676173,-2.7193046378662387,-1.431340912968421,0.8553425621245476,-2.636642360197222,2.6226816401699335,1.135485600702478,1.796417486160668,2.9404449458892783
2021-03-19,-0.3430388269247995,1.7121791198428384,1.7576825088928278,0.7845237813166076,2.2450877636272213,1.8408291732484021,1.8474716543092022,-2.8621297308203166,-1.2477135099746552,0.5357432891314926,-2.7038613072853637,2.236911374771534,0.9497067287861549,2.0562722950677106,2.724713994729678
2021-03-22,-0.5543925428063389,1.6122671064628191,1.1964258301810917,1.0542463523479484,2.139828249486264,2.057005164393769,1.7451211099317785,-2.900484089276148,-0.37185836961088664,0.695879170634729,-2.588358004844318,2.020868556549703,0.7089727259060286,1.8954944866245809,2.516881898188737
2021-03-23,-0.917541202699258,1.8603843619012743,1.3578504274950263,1.0711670881045368,1.686549564400136,1.7114257945318625,1.4230076976005472,-2.5428631764695417,-0.29018079959077187,0.19944743369568163,-2.458201903819547,2.2569620132244776,0.46808733031875993,1.8517318798260847,2.8130899666344997
2021-03-24,-1.3419042798301306,1.575176454449302,1.1747697347896104,0.7754719236952025,1.4082675369166995,1.2893293453526364,0.9267628485255673,-2.8989651345668084,-0.40833575618034507,0.22421444051015077,-2.5328880602419535,2.2662177542872817,0.20173354539691568,1.180030238588119,2.0435241884994775
2021-03-25,-1.5615259542418403,1.1889453656919922,0.6957902349281019,0.19693627123945232,1.2153742464574004,1.1437230622523722,0.4930094430477628,-2.879317011407233,-0.9797156920244627,-0.1246274069813172,-2.3205725574684952,1.8913025704268644,-0.18487405603457757,1.4390590640673964,1.86740453559478
2021-03-26,-1.6287152628365351,1.2652618893266074,0.8623620134592633,0.25961054997297633,1.2415385674306292,1.2291053577726412,0.472748307519002,-2.3240938659287766,-0.46179434289675153,0.35151910035160744,-2.2457633840257842,1.9563815342883057,0.3178602703255388,1.8098144087156678,1.7664872527467075
2021-03-30,-1.3997608213476769,1.6857456850847934,1.248277085896319,0.7328175986382586,1.3593051632240079,1.6082651985621057,0.8603279731056507,-1.3826686293082775,0.3419485490849305,0.4050562831327755,-1.9286033854440154,2.135410572570604,0.4626722941720727,2.1135887451511923,1.8953089251066573
2021-03-31,-1.5987377746722595,1.4214298757620936,1.05459852214737,0.33670203685249633,1.2217047778452015,1.5042507395157765,0.7961014393237708,-1.4544279178946846,0.45368086354080167,0.3075313757914085,-2.0421163781033393,2.0453043555553405,0.20834542173777965,2.2467568954048245,1.929641775144622
